 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.20226808e-19  1.18584681e+00  1.87709753e+00  1.05457006e+00  1.58851158e+00  3.19396235e+01  1.30243972e+00  4.94259406e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.88165653e-05  1.18584681e+00  1.87709753e+00  1.05457006e+00  1.58851158e+00  3.19396235e+01  1.30243972e+00  4.94259406e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.71589195e-05  1.18584681e+00  1.87709753e+00  1.05457006e+00  1.58851158e+00  3.19396235e+01  1.30243972e+00  4.94259406e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.45024743e-04  1.18584681e+00  1.87709753e+00  1.05457006e+00  1.58851158e+00  3.19396235e+01  1.30243972e+00  4.94259406e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.92411692e-04  1.18584681e+00  1.87709753e+00  1.05457006e+00  1.58851158e+00  3.19396235e+01  1.30243972e+00  4.94259406e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.39317398e-04  1.18584681e+00  1.87709753e+00  1.05457006e+00  1.58851158e+00  3.19396235e+01  1.30243972e+00  4.94259406e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.85739468e-04  1.18584681e+00  1.87709753e+00  1.05457006e+00  1.58851158e+00  3.19396235e+01  1.30243972e+00  4.94259406e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.31675485e-04  1.18584681e+00  1.87709753e+00  1.05457006e+00  1.58851158e+00  3.19396235e+01  1.30243972e+00  4.94259406e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.77123004e-04  1.18584681e+00  1.87709753e+00  1.05457006e+00  1.58851158e+00  3.19396235e+01  1.30243972e+00  4.94259406e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.22079557e-04  1.18584681e+00  1.87709753e+00  1.05457006e+00  1.58851158e+00  3.19396235e+01  1.30243972e+00  4.94259406e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.66542647e-04  1.18584681e+00  1.87709753e+00  1.05457006e+00  1.58851158e+00  3.19396235e+01  1.30243972e+00  4.94259406e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.10509753e-04  1.18584681e+00  1.87709753e+00  1.05457006e+00  1.58851158e+00  3.19396235e+01  1.30243972e+00  4.94259406e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.53978327e-04  1.18584681e+00  1.87709753e+00  1.05457006e+00  1.58851158e+00  3.19396235e+01  1.30243972e+00  4.94259406e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.96945795e-04  1.18584681e+00  1.87709753e+00  1.05457006e+00  1.58851158e+00  3.19396235e+01  1.30243972e+00  4.94259406e+00 
