 0.00000000e+00  0.00000000e+00  1.48000000e+00  6.32779769e-20  1.21712186e+00  1.65446530e+00  8.97218283e-01  1.80177864e+00  3.32606286e+01  1.33775261e+00  5.85059372e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.38761130e-05  1.21712186e+00  1.65446530e+00  8.97218283e-01  1.80177864e+00  3.32606286e+01  1.33775261e+00  5.85059372e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.72812388e-05  1.21712186e+00  1.65446530e+00  8.97218283e-01  1.80177864e+00  3.32606286e+01  1.33775261e+00  5.85059372e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.30213925e-04  1.21712186e+00  1.65446530e+00  8.97218283e-01  1.80177864e+00  3.32606286e+01  1.33775261e+00  5.85059372e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.72672718e-04  1.21712186e+00  1.65446530e+00  8.97218283e-01  1.80177864e+00  3.32606286e+01  1.33775261e+00  5.85059372e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.14656160e-04  1.21712186e+00  1.65446530e+00  8.97218283e-01  1.80177864e+00  3.32606286e+01  1.33775261e+00  5.85059372e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.56162793e-04  1.21712186e+00  1.65446530e+00  8.97218283e-01  1.80177864e+00  3.32606286e+01  1.33775261e+00  5.85059372e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.97191159e-04  1.21712186e+00  1.65446530e+00  8.97218283e-01  1.80177864e+00  3.32606286e+01  1.33775261e+00  5.85059372e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.37739799e-04  1.21712186e+00  1.65446530e+00  8.97218283e-01  1.80177864e+00  3.32606286e+01  1.33775261e+00  5.85059372e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.77807257e-04  1.21712186e+00  1.65446530e+00  8.97218283e-01  1.80177864e+00  3.32606286e+01  1.33775261e+00  5.85059372e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.17392077e-04  1.21712186e+00  1.65446530e+00  8.97218283e-01  1.80177864e+00  3.32606286e+01  1.33775261e+00  5.85059372e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.56492810e-04  1.21712186e+00  1.65446530e+00  8.97218283e-01  1.80177864e+00  3.32606286e+01  1.33775261e+00  5.85059372e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.95108011e-04  1.21712186e+00  1.65446530e+00  8.97218283e-01  1.80177864e+00  3.32606286e+01  1.33775261e+00  5.85059372e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.33236243e-04  1.21712186e+00  1.65446530e+00  8.97218283e-01  1.80177864e+00  3.32606286e+01  1.33775261e+00  5.85059372e+00 
