vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.55201215e-05,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.05695154e-05,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.35146160e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.79248020e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.22873045e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.66019174e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.08684329e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.50866421e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.92563348e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.33772996e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.74493241e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.14721947e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.54456971e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.93696162e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.32437361e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.70678408e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.08417140e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.45651394e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.82379014e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.18597848e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.54305758e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.89500623e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.24180341e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.58342839e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.91986081e-04,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.02510807e-03,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.05770686e-03,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.08978056e-03,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.12132737e-03,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.15234555e-03,1.27281974e+00,1.78559831e+00,1.01675052e+00,1.77289823e+00,3.34654995e+01,1.31285555e+00,5.18821691e+00
