 0.00000000e+00  0.00000000e+00  1.48000000e+00  1.87472374e-32  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.66342093e-05  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.27577715e-05  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.38369024e-04  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.83466297e-04  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.28047917e-04  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.72112202e-04  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.15657468e-04  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.58682025e-04  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.01184181e-04  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.43162242e-04  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.84614510e-04  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.25539291e-04  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.65934888e-04  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.05799612e-04  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.45131774e-04  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.83929695e-04  1.19128606e+00  1.70888639e+00  8.78167538e-01  1.78224241e+00  3.50506616e+01  1.49940190e+00  5.38170387e+00 
