 0.00000000e+00  0.00000000e+00  1.48000000e+00 -9.64904011e-33  1.21736717e+00  1.86005933e+00  1.02537678e+00  1.72313942e+00  3.42737159e+01  1.48405309e+00  5.47585076e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.80431417e-05  1.21736717e+00  1.86005933e+00  1.02537678e+00  1.72313942e+00  3.42737159e+01  1.48405309e+00  5.47585076e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.55893188e-05  1.21736717e+00  1.86005933e+00  1.02537678e+00  1.72313942e+00  3.42737159e+01  1.48405309e+00  5.47585076e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.42636045e-04  1.21736717e+00  1.86005933e+00  1.02537678e+00  1.72313942e+00  3.42737159e+01  1.48405309e+00  5.47585076e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.89180816e-04  1.21736717e+00  1.86005933e+00  1.02537678e+00  1.72313942e+00  3.42737159e+01  1.48405309e+00  5.47585076e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.35221110e-04  1.21736717e+00  1.86005933e+00  1.02537678e+00  1.72313942e+00  3.42737159e+01  1.48405309e+00  5.47585076e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.80754384e-04  1.21736717e+00  1.86005933e+00  1.02537678e+00  1.72313942e+00  3.42737159e+01  1.48405309e+00  5.47585076e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.25778082e-04  1.21736717e+00  1.86005933e+00  1.02537678e+00  1.72313942e+00  3.42737159e+01  1.48405309e+00  5.47585076e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.70289628e-04  1.21736717e+00  1.86005933e+00  1.02537678e+00  1.72313942e+00  3.42737159e+01  1.48405309e+00  5.47585076e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.14286430e-04  1.21736717e+00  1.86005933e+00  1.02537678e+00  1.72313942e+00  3.42737159e+01  1.48405309e+00  5.47585076e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.57765880e-04  1.21736717e+00  1.86005933e+00  1.02537678e+00  1.72313942e+00  3.42737159e+01  1.48405309e+00  5.47585076e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.00725355e-04  1.21736717e+00  1.86005933e+00  1.02537678e+00  1.72313942e+00  3.42737159e+01  1.48405309e+00  5.47585076e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.43162218e-04  1.21736717e+00  1.86005933e+00  1.02537678e+00  1.72313942e+00  3.42737159e+01  1.48405309e+00  5.47585076e+00 
