vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.30431916e-05,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.55747643e-05,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.27592837e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.69095518e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.10080911e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.50547106e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.90492191e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.29914245e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.68811342e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.07181552e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.45022942e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.82333579e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.19111531e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.55354869e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.91061671e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.26230024e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.60858027e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.94943798e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.28485477e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.61481231e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.93929260e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.25827806e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.57175159e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.87969668e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.18209750e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.47893898e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.77020701e-04,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.00558885e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.03359716e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.06104459e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.08793024e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.11425340e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.14001356e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.16521043e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.18984397e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.21391440e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.23742228e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.26036847e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.28275420e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.30458111e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.32585127e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.34656717e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.36673183e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.38634877e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.40542205e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
4.60000000e-01,4.60000000e-01,1.48000000e+00,1.42395630e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
4.70000000e-01,4.70000000e-01,1.48000000e+00,1.44195672e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
4.80000000e-01,4.80000000e-01,1.48000000e+00,1.45942914e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
4.90000000e-01,4.90000000e-01,1.48000000e+00,1.47637998e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
5.00000000e-01,5.00000000e-01,1.48000000e+00,1.49281628e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
5.10000000e-01,5.10000000e-01,1.48000000e+00,1.50874569e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
5.20000000e-01,5.20000000e-01,1.48000000e+00,1.52417646e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
5.30000000e-01,5.30000000e-01,1.48000000e+00,1.53911744e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
5.40000000e-01,5.40000000e-01,1.48000000e+00,1.55357803e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
5.50000000e-01,5.50000000e-01,1.48000000e+00,1.56756818e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
5.60000000e-01,5.60000000e-01,1.48000000e+00,1.58109834e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
5.70000000e-01,5.70000000e-01,1.48000000e+00,1.59417940e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
5.80000000e-01,5.80000000e-01,1.48000000e+00,1.60682267e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
5.90000000e-01,5.90000000e-01,1.48000000e+00,1.61903984e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
6.00000000e-01,6.00000000e-01,1.48000000e+00,1.63084287e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
6.10000000e-01,6.10000000e-01,1.48000000e+00,1.64224399e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
6.20000000e-01,6.20000000e-01,1.48000000e+00,1.65325561e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
6.30000000e-01,6.30000000e-01,1.48000000e+00,1.66389027e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
6.40000000e-01,6.40000000e-01,1.48000000e+00,1.67416058e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
6.50000000e-01,6.50000000e-01,1.48000000e+00,1.68407916e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
6.60000000e-01,6.60000000e-01,1.48000000e+00,1.69365860e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
6.70000000e-01,6.70000000e-01,1.48000000e+00,1.70291139e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
6.80000000e-01,6.80000000e-01,1.48000000e+00,1.71184989e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
6.90000000e-01,6.90000000e-01,1.48000000e+00,1.72048627e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
7.00000000e-01,7.00000000e-01,1.48000000e+00,1.72883250e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
7.10000000e-01,7.10000000e-01,1.48000000e+00,1.73690026e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
7.20000000e-01,7.20000000e-01,1.48000000e+00,1.74470098e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
7.30000000e-01,7.30000000e-01,1.48000000e+00,1.75224579e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
7.40000000e-01,7.40000000e-01,1.48000000e+00,1.75954546e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
7.50000000e-01,7.50000000e-01,1.48000000e+00,1.76661045e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
7.60000000e-01,7.60000000e-01,1.48000000e+00,1.77345085e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
7.70000000e-01,7.70000000e-01,1.48000000e+00,1.78007641e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
7.80000000e-01,7.80000000e-01,1.48000000e+00,1.78649648e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
7.90000000e-01,7.90000000e-01,1.48000000e+00,1.79272009e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
8.00000000e-01,8.00000000e-01,1.48000000e+00,1.79875587e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
8.10000000e-01,8.10000000e-01,1.48000000e+00,1.80461211e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
8.20000000e-01,8.20000000e-01,1.48000000e+00,1.81029671e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
8.30000000e-01,8.30000000e-01,1.48000000e+00,1.81581727e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
8.40000000e-01,8.40000000e-01,1.48000000e+00,1.82118102e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
8.50000000e-01,8.50000000e-01,1.48000000e+00,1.82639485e-03,1.37323527e+00,1.72938106e+00,9.70810964e-01,1.83459277e+00,3.14241755e+01,1.53143064e+00,4.98762839e+00
