 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.43483781e-19  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.21902413e-05  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.39201783e-05  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.25188491e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.65993854e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.06334933e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.46210390e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.85618880e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.24559052e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.63029550e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.01029015e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.38556083e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.75609387e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.12187558e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.48289227e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.83913024e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.19057583e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.53721540e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.87903538e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.21602228e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.54816274e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.87544351e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.19785155e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.51537403e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.82799838e-04  1.24191290e+00  1.61655715e+00  9.42644894e-01  1.79984970e+00  3.01075834e+01  1.34070923e+00  4.91687490e+00 
