 0.00000000e+00  0.00000000e+00  1.48000000e+00 -2.63799561e-19  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.57603628e-05  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.10392201e-05  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.35834400e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.80143716e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.23964963e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.67295921e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.10134353e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.52478005e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.94324611e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.35671888e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.76517539e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.16859255e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.56694716e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.96021591e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.34837544e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.73140231e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.10927307e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.48196426e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.84945249e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.21171446e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.56872699e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.92046712e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.26691216e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  9.60803975e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.94382797e-04  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.02742554e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.05993014e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.09189457e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.12331695e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.15419545e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.18452839e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.21431422e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.24355153e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.27223913e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.30037598e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.32796130e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.35499453e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.38147541e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.40740397e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.43278057e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.45760593e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 4.20000000e-01  4.20000000e-01  1.48000000e+00  1.48188115e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
 4.30000000e-01  4.30000000e-01  1.48000000e+00  1.50560776e-03  1.25128551e+00  1.79771017e+00  1.02480092e+00  1.88144918e+00  2.90323801e+01  1.33615732e+00  5.45633684e+00 
