 0.00000000e+00  0.00000000e+00  1.48000000e+00 -4.71354999e-20  1.18006985e+00  1.63871847e+00  9.48385552e-01  1.72533722e+00  2.89915426e+01  1.37653114e+00  5.26223477e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.35265838e-05  1.18006985e+00  1.63871847e+00  9.48385552e-01  1.72533722e+00  2.89915426e+01  1.37653114e+00  5.26223477e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.65860626e-05  1.18006985e+00  1.63871847e+00  9.48385552e-01  1.72533722e+00  2.89915426e+01  1.37653114e+00  5.26223477e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.29176993e-04  1.18006985e+00  1.63871847e+00  9.48385552e-01  1.72533722e+00  2.89915426e+01  1.37653114e+00  5.26223477e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.71297924e-04  1.18006985e+00  1.63871847e+00  9.48385552e-01  1.72533722e+00  2.89915426e+01  1.37653114e+00  5.26223477e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.12947393e-04  1.18006985e+00  1.63871847e+00  9.48385552e-01  1.72533722e+00  2.89915426e+01  1.37653114e+00  5.26223477e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.54123932e-04  1.18006985e+00  1.63871847e+00  9.48385552e-01  1.72533722e+00  2.89915426e+01  1.37653114e+00  5.26223477e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.94826062e-04  1.18006985e+00  1.63871847e+00  9.48385552e-01  1.72533722e+00  2.89915426e+01  1.37653114e+00  5.26223477e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.35052298e-04  1.18006985e+00  1.63871847e+00  9.48385552e-01  1.72533722e+00  2.89915426e+01  1.37653114e+00  5.26223477e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.74801147e-04  1.18006985e+00  1.63871847e+00  9.48385552e-01  1.72533722e+00  2.89915426e+01  1.37653114e+00  5.26223477e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.14071108e-04  1.18006985e+00  1.63871847e+00  9.48385552e-01  1.72533722e+00  2.89915426e+01  1.37653114e+00  5.26223477e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.52860675e-04  1.18006985e+00  1.63871847e+00  9.48385552e-01  1.72533722e+00  2.89915426e+01  1.37653114e+00  5.26223477e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.91168337e-04  1.18006985e+00  1.63871847e+00  9.48385552e-01  1.72533722e+00  2.89915426e+01  1.37653114e+00  5.26223477e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.28992576e-04  1.18006985e+00  1.63871847e+00  9.48385552e-01  1.72533722e+00  2.89915426e+01  1.37653114e+00  5.26223477e+00 
