vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
1.20000000e-01,1.48000000e+00,1.20000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
1.30000000e-01,1.48000000e+00,1.30000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
1.40000000e-01,1.48000000e+00,1.40000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
1.50000000e-01,1.48000000e+00,1.50000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
1.60000000e-01,1.48000000e+00,1.60000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
1.70000000e-01,1.48000000e+00,1.70000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
1.80000000e-01,1.48000000e+00,1.80000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
1.90000000e-01,1.48000000e+00,1.90000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
2.00000000e-01,1.48000000e+00,2.00000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
2.10000000e-01,1.48000000e+00,2.10000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
2.20000000e-01,1.48000000e+00,2.20000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
2.30000000e-01,1.48000000e+00,2.30000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
2.40000000e-01,1.48000000e+00,2.40000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
2.50000000e-01,1.48000000e+00,2.50000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
2.60000000e-01,1.48000000e+00,2.60000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
2.70000000e-01,1.48000000e+00,2.70000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
2.80000000e-01,1.48000000e+00,2.80000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
2.90000000e-01,1.48000000e+00,2.90000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
3.00000000e-01,1.48000000e+00,3.00000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
3.10000000e-01,1.48000000e+00,3.10000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
3.20000000e-01,1.48000000e+00,3.20000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
3.30000000e-01,1.48000000e+00,3.30000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
3.40000000e-01,1.48000000e+00,3.40000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
3.50000000e-01,1.48000000e+00,3.50000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
3.60000000e-01,1.48000000e+00,3.60000000e-01,1.48325796e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
3.70000000e-01,1.48000000e+00,3.70000000e-01,1.48148160e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
3.80000000e-01,1.48000000e+00,3.80000000e-01,1.48503432e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
3.90000000e-01,1.48000000e+00,3.90000000e-01,1.48681067e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
4.00000000e-01,1.48000000e+00,4.00000000e-01,1.49391610e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
4.10000000e-01,1.48000000e+00,4.10000000e-01,1.50812696e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
4.20000000e-01,1.48000000e+00,4.20000000e-01,1.54720681e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
4.30000000e-01,1.48000000e+00,4.30000000e-01,1.64845915e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
4.40000000e-01,1.48000000e+00,4.40000000e-01,1.92024174e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
4.50000000e-01,1.48000000e+00,4.50000000e-01,2.62723177e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
4.60000000e-01,1.48000000e+00,4.60000000e-01,4.48174831e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
4.70000000e-01,1.48000000e+00,4.70000000e-01,9.32409705e-12,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
4.80000000e-01,1.48000000e+00,4.80000000e-01,2.18918217e-11,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
4.90000000e-01,1.48000000e+00,4.90000000e-01,5.42357270e-11,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
5.00000000e-01,1.48000000e+00,5.00000000e-01,1.36340716e-10,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
5.10000000e-01,1.48000000e+00,5.10000000e-01,3.40504513e-10,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
5.20000000e-01,1.48000000e+00,5.20000000e-01,8.32994118e-10,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
5.30000000e-01,1.48000000e+00,5.30000000e-01,1.97171346e-09,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
5.40000000e-01,1.48000000e+00,5.40000000e-01,4.46417125e-09,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
5.50000000e-01,1.48000000e+00,5.50000000e-01,9.58043600e-09,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
5.60000000e-01,1.48000000e+00,5.60000000e-01,1.94090379e-08,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
5.70000000e-01,1.48000000e+00,5.70000000e-01,3.72080109e-08,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
5.80000000e-01,1.48000000e+00,5.80000000e-01,6.80321470e-08,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
5.90000000e-01,1.48000000e+00,5.90000000e-01,1.19911608e-07,1.20820695e+00,1.87054667e+00,8.83991220e-01,1.62520466e+00,3.21736315e+01,1.32365909e+00,5.63319518e+00
