 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.16098513e-19  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.33656530e-05  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.62185910e-05  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.28556862e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.70378505e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.11681550e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.52464022e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.92723938e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.32459310e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.71668146e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.10348452e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.48498233e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.86115498e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.23198257e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.59744529e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.95752344e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.31219745e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.66144796e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.00525582e-04  1.37163868e+00  1.74831671e+00  9.66273976e-01  1.79100405e+00  2.99666953e+01  1.48377555e+00  5.37276450e+00 
