vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.40181765e-05,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.75757512e-05,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.30670898e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.73301781e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.15466556e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.57163369e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.98390359e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.39145658e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.79427389e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.19233671e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.58562617e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.97412338e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.35780939e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.73666528e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.11067212e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.47981102e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.84406313e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.20340970e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.55783209e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.90731180e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.25183052e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.59137019e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.92591301e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.25544153e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.57993871e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.89938799e-04,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.02137733e-03,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.05230794e-03,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.08272915e-03,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.11263959e-03,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.14203797e-03,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.17092311e-03,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.19929397e-03,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.22714963e-03,1.24535945e+00,1.71478131e+00,1.00584606e+00,1.60178368e+00,3.39394936e+01,1.36356182e+00,5.40410489e+00
