vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.18884568e-05,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.33051940e-05,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.24248230e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.64715577e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.04705239e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.44215216e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.83243503e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.21788092e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.59846973e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.97418136e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.34499573e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.71089281e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.07185261e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.42785528e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.77888107e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.12491041e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.46592396e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.80190264e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.13282768e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.45868070e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.77944380e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.09509960e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.40563133e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.71102296e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.01125931e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.30632610e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.59621017e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,9.88089956e-04,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.01603837e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.04346535e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.07037018e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.09675230e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.12261139e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.14794735e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.17276035e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.19705081e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.22081948e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.24406743e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.26679608e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.28900721e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.31070302e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.33188612e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.35255958e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.37272692e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.39239212e-03,1.39331061e+00,1.74211550e+00,1.02653446e+00,1.82358376e+00,3.02962692e+01,1.32659784e+00,5.63588598e+00
