vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.14301886e-05,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.24002795e-05,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.22908982e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.62955004e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.02537053e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.41653835e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.80304057e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.18486426e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.56199651e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.93442445e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.30213522e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.66511604e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.02335417e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.37683696e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.72555185e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.06948640e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.40862831e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.74296544e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.07248583e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.39717777e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.71702979e-04,1.30946697e+00,1.60868991e+00,9.09318723e-01,1.65919209e+00,3.51945704e+01,1.33360276e+00,4.83078479e+00
