vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.20638591e-05,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.36787431e-05,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.24842999e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.65554971e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.05812996e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.45615409e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.84960544e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.23846730e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.62272298e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.00235577e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.37734898e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.74768596e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.11335009e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.47432484e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.83059375e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.18214045e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.52894875e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.87100258e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.20828610e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.54078369e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.86848002e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.19136008e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.50940922e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.82261324e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.13095842e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.43443163e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.73302034e-04,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.00267128e-03,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.03154980e-03,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.05993658e-03,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.08783074e-03,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.11523147e-03,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.14213811e-03,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.16855014e-03,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.19446719e-03,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.21988907e-03,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.24481575e-03,1.25904371e+00,1.65488277e+00,9.99105454e-01,1.64899858e+00,3.50052652e+01,1.38626609e+00,5.58419784e+00
