vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.04565913e-05,1.35902923e+00,1.63771603e+00,9.82291050e-01,1.82734566e+00,3.30574188e+01,1.42281152e+00,5.08401873e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.04483051e-05,1.35902923e+00,1.63771603e+00,9.82291050e-01,1.82734566e+00,3.30574188e+01,1.42281152e+00,5.08401873e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.19973599e-04,1.35902923e+00,1.63771603e+00,9.82291050e-01,1.82734566e+00,3.30574188e+01,1.42281152e+00,5.08401873e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.59030926e-04,1.35902923e+00,1.63771603e+00,9.82291050e-01,1.82734566e+00,3.30574188e+01,1.42281152e+00,5.08401873e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,1.97618737e-04,1.35902923e+00,1.63771603e+00,9.82291050e-01,1.82734566e+00,3.30574188e+01,1.42281152e+00,5.08401873e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.35735482e-04,1.35902923e+00,1.63771603e+00,9.82291050e-01,1.82734566e+00,3.30574188e+01,1.42281152e+00,5.08401873e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.73379607e-04,1.35902923e+00,1.63771603e+00,9.82291050e-01,1.82734566e+00,3.30574188e+01,1.42281152e+00,5.08401873e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.10549559e-04,1.35902923e+00,1.63771603e+00,9.82291050e-01,1.82734566e+00,3.30574188e+01,1.42281152e+00,5.08401873e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.47243785e-04,1.35902923e+00,1.63771603e+00,9.82291050e-01,1.82734566e+00,3.30574188e+01,1.42281152e+00,5.08401873e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.83460736e-04,1.35902923e+00,1.63771603e+00,9.82291050e-01,1.82734566e+00,3.30574188e+01,1.42281152e+00,5.08401873e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.19198862e-04,1.35902923e+00,1.63771603e+00,9.82291050e-01,1.82734566e+00,3.30574188e+01,1.42281152e+00,5.08401873e+00
