vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.86626797e-05,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.68276188e-05,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.44492296e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.91654163e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.38310645e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.84459137e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.30097008e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.75221598e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.19830216e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.63920145e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.07488635e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.50532912e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.93050169e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.35037576e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.76492272e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.17411374e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.57791976e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.97631150e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.36925951e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.75673419e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,9.13870587e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.51514481e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.88602129e-04,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.02513057e-03,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.06109686e-03,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.09649807e-03,1.28281575e+00,1.92756718e+00,1.04356361e+00,1.59019275e+00,3.01923163e+01,1.28537763e+00,4.91434916e+00
