 0.00000000e+00  0.00000000e+00  1.48000000e+00 -3.04393906e-19  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.10147180e-05  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.15789634e-05  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.21691243e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.61350056e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.00553893e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.39301237e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.77590563e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.15420342e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.52789034e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.89695096e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.26136980e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.62113133e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  4.97621998e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.32662019e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.67231637e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.01329295e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.34953442e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.68102529e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.00775020e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.32969386e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.64684119e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  7.95917726e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.26668743e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.56935731e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  8.86717291e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  9.16012065e-04  1.30779397e+00  1.63759937e+00  1.01154585e+00  1.82947986e+00  3.01844617e+01  1.33389157e+00  4.82940858e+00 
