vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.86259555e-05,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.66959110e-05,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.44207860e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.91159780e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.37549637e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.83375378e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.28634941e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.73326246e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.17447202e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.60995705e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.03969640e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.46366883e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.88185299e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.29422747e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.70077083e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.10146159e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.49627828e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.88519949e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.26820390e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.64527030e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,9.01637771e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.38150538e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.74063291e-04,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.00937403e-03,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.04408081e-03,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.07818175e-03,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.11167504e-03,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.14455896e-03,1.31146184e+00,1.83996353e+00,8.82151475e-01,1.66561895e+00,3.19693661e+01,1.45346701e+00,4.95164819e+00
