vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
1.20000000e-01,1.48000000e+00,1.20000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
1.30000000e-01,1.48000000e+00,1.30000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
1.40000000e-01,1.48000000e+00,1.40000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
1.50000000e-01,1.48000000e+00,1.50000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
1.60000000e-01,1.48000000e+00,1.60000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
1.70000000e-01,1.48000000e+00,1.70000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
1.80000000e-01,1.48000000e+00,1.80000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
1.90000000e-01,1.48000000e+00,1.90000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
2.00000000e-01,1.48000000e+00,2.00000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
2.10000000e-01,1.48000000e+00,2.10000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
2.20000000e-01,1.48000000e+00,2.20000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
2.30000000e-01,1.48000000e+00,2.30000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
2.40000000e-01,1.48000000e+00,2.40000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
2.50000000e-01,1.48000000e+00,2.50000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
2.60000000e-01,1.48000000e+00,2.60000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
2.70000000e-01,1.48000000e+00,2.70000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
2.80000000e-01,1.48000000e+00,2.80000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
2.90000000e-01,1.48000000e+00,2.90000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
3.00000000e-01,1.48000000e+00,3.00000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
3.10000000e-01,1.48000000e+00,3.10000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
3.20000000e-01,1.48000000e+00,3.20000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
3.30000000e-01,1.48000000e+00,3.30000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
3.40000000e-01,1.48000000e+00,3.40000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
3.50000000e-01,1.48000000e+00,3.50000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
3.60000000e-01,1.48000000e+00,3.60000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
3.70000000e-01,1.48000000e+00,3.70000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
3.80000000e-01,1.48000000e+00,3.80000000e-01,1.48325796e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
3.90000000e-01,1.48000000e+00,3.90000000e-01,1.48148160e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
4.00000000e-01,1.48000000e+00,4.00000000e-01,1.48325796e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
4.10000000e-01,1.48000000e+00,4.10000000e-01,1.48681067e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
4.20000000e-01,1.48000000e+00,4.20000000e-01,1.49036339e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
4.30000000e-01,1.48000000e+00,4.30000000e-01,1.50635060e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
4.40000000e-01,1.48000000e+00,4.40000000e-01,1.54365409e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
4.50000000e-01,1.48000000e+00,4.50000000e-01,1.64135372e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
4.60000000e-01,1.48000000e+00,4.60000000e-01,1.90070182e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
4.70000000e-01,1.48000000e+00,4.70000000e-01,2.57571742e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
4.80000000e-01,1.48000000e+00,4.80000000e-01,4.34852154e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
4.90000000e-01,1.48000000e+00,4.90000000e-01,8.95816754e-12,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
5.00000000e-01,1.48000000e+00,5.00000000e-01,2.09077200e-11,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
5.10000000e-01,1.48000000e+00,5.10000000e-01,5.15889553e-11,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
5.20000000e-01,1.48000000e+00,5.20000000e-01,1.29256605e-10,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
5.30000000e-01,1.48000000e+00,5.30000000e-01,3.21740856e-10,1.28289617e+00,1.69953348e+00,8.79597834e-01,1.66516029e+00,3.06336702e+01,1.29748920e+00,5.23829977e+00
