 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.31565884e-19  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.01664940e-05  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  7.98695599e-05  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.19107383e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.57878146e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  1.96180029e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.34011211e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.71369873e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.08254197e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.44662365e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.80592570e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.16043007e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.51011884e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  4.85497419e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.19497846e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.53011416e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  5.86036405e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.18571112e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.50613869e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  6.82163044e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.13217045e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.43774332e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  7.73833416e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.03392875e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.32451357e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  8.61007593e-04  1.40936145e+00  1.68351407e+00  1.02911780e+00  1.87171843e+00  3.40766982e+01  1.42387816e+00  5.51706050e+00 
