vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.59667826e-05,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.14424515e-05,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.36424584e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.80910741e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.24898470e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.68385299e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.11368747e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.53846313e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.95815488e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.37273747e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.78218556e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.18647370e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.58557638e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.97946801e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.36812298e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.75151567e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.12962049e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.50241189e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.86986445e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.23195289e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.58865215e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.93993742e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.28578425e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.62616859e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.96106693e-04,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.02904563e-03,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.06143146e-03,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.09326203e-03,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.12453532e-03,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.15524939e-03,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.18540245e-03,1.24702160e+00,1.81587536e+00,1.04599168e+00,1.76308406e+00,3.22390158e+01,1.51219724e+00,5.59677418e+00
