 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.70703310e-19  1.23455838e+00  1.84959677e+00  1.04557004e+00  1.57709651e+00  3.42154363e+01  1.32114531e+00  5.75898469e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.69837859e-05  1.23455838e+00  1.84959677e+00  1.04557004e+00  1.57709651e+00  3.42154363e+01  1.32114531e+00  5.75898469e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.34995795e-05  1.23455838e+00  1.84959677e+00  1.04557004e+00  1.57709651e+00  3.42154363e+01  1.32114531e+00  5.75898469e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.39544991e-04  1.23455838e+00  1.84959677e+00  1.04557004e+00  1.57709651e+00  3.42154363e+01  1.32114531e+00  5.75898469e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.85117617e-04  1.23455838e+00  1.84959677e+00  1.04557004e+00  1.57709651e+00  3.42154363e+01  1.32114531e+00  5.75898469e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.30215035e-04  1.23455838e+00  1.84959677e+00  1.04557004e+00  1.57709651e+00  3.42154363e+01  1.32114531e+00  5.75898469e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.74834814e-04  1.23455838e+00  1.84959677e+00  1.04557004e+00  1.57709651e+00  3.42154363e+01  1.32114531e+00  5.75898469e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.18974504e-04  1.23455838e+00  1.84959677e+00  1.04557004e+00  1.57709651e+00  3.42154363e+01  1.32114531e+00  5.75898469e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.62631643e-04  1.23455838e+00  1.84959677e+00  1.04557004e+00  1.57709651e+00  3.42154363e+01  1.32114531e+00  5.75898469e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.05803757e-04  1.23455838e+00  1.84959677e+00  1.04557004e+00  1.57709651e+00  3.42154363e+01  1.32114531e+00  5.75898469e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.48488359e-04  1.23455838e+00  1.84959677e+00  1.04557004e+00  1.57709651e+00  3.42154363e+01  1.32114531e+00  5.75898469e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.90682953e-04  1.23455838e+00  1.84959677e+00  1.04557004e+00  1.57709651e+00  3.42154363e+01  1.32114531e+00  5.75898469e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.32385030e-04  1.23455838e+00  1.84959677e+00  1.04557004e+00  1.57709651e+00  3.42154363e+01  1.32114531e+00  5.75898469e+00 
