vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,3.95042846e-05,1.38158049e+00,1.63730785e+00,1.03312138e+00,1.67637422e+00,3.47699534e+01,1.35613161e+00,5.13918376e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,7.85668762e-05,1.38158049e+00,1.63730785e+00,1.03312138e+00,1.67637422e+00,3.47699534e+01,1.35613161e+00,5.13918376e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.17186174e-04,1.38158049e+00,1.63730785e+00,1.03312138e+00,1.67637422e+00,3.47699534e+01,1.35613161e+00,5.13918376e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.55360573e-04,1.38158049e+00,1.63730785e+00,1.03312138e+00,1.67637422e+00,3.47699534e+01,1.35613161e+00,5.13918376e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,1.93088467e-04,1.38158049e+00,1.63730785e+00,1.03312138e+00,1.67637422e+00,3.47699534e+01,1.35613161e+00,5.13918376e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.30368245e-04,1.38158049e+00,1.63730785e+00,1.03312138e+00,1.67637422e+00,3.47699534e+01,1.35613161e+00,5.13918376e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.67198299e-04,1.38158049e+00,1.63730785e+00,1.03312138e+00,1.67637422e+00,3.47699534e+01,1.35613161e+00,5.13918376e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.03577017e-04,1.38158049e+00,1.63730785e+00,1.03312138e+00,1.67637422e+00,3.47699534e+01,1.35613161e+00,5.13918376e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.39502789e-04,1.38158049e+00,1.63730785e+00,1.03312138e+00,1.67637422e+00,3.47699534e+01,1.35613161e+00,5.13918376e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.74974009e-04,1.38158049e+00,1.63730785e+00,1.03312138e+00,1.67637422e+00,3.47699534e+01,1.35613161e+00,5.13918376e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.09989072e-04,1.38158049e+00,1.63730785e+00,1.03312138e+00,1.67637422e+00,3.47699534e+01,1.35613161e+00,5.13918376e+00
