 0.00000000e+00  0.00000000e+00  1.48000000e+00 -9.65270903e-21  1.24578965e+00  1.64984659e+00  9.92244179e-01  1.62403008e+00  3.26800721e+01  1.45013642e+00  5.57360539e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.21627052e-05  1.24578965e+00  1.64984659e+00  9.92244179e-01  1.62403008e+00  3.26800721e+01  1.45013642e+00  5.57360539e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.38648529e-05  1.24578965e+00  1.64984659e+00  9.92244179e-01  1.62403008e+00  3.26800721e+01  1.45013642e+00  5.57360539e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.25104786e-04  1.24578965e+00  1.64984659e+00  9.92244179e-01  1.62403008e+00  3.26800721e+01  1.45013642e+00  5.57360539e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.65880843e-04  1.24578965e+00  1.64984659e+00  9.92244179e-01  1.62403008e+00  3.26800721e+01  1.45013642e+00  5.57360539e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.06191356e-04  1.24578965e+00  1.64984659e+00  9.92244179e-01  1.62403008e+00  3.26800721e+01  1.45013642e+00  5.57360539e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.46034654e-04  1.24578965e+00  1.64984659e+00  9.92244179e-01  1.62403008e+00  3.26800721e+01  1.45013642e+00  5.57360539e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.85409060e-04  1.24578965e+00  1.64984659e+00  9.92244179e-01  1.62403008e+00  3.26800721e+01  1.45013642e+00  5.57360539e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.24312897e-04  1.24578965e+00  1.64984659e+00  9.92244179e-01  1.62403008e+00  3.26800721e+01  1.45013642e+00  5.57360539e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.62744483e-04  1.24578965e+00  1.64984659e+00  9.92244179e-01  1.62403008e+00  3.26800721e+01  1.45013642e+00  5.57360539e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.00702139e-04  1.24578965e+00  1.64984659e+00  9.92244179e-01  1.62403008e+00  3.26800721e+01  1.45013642e+00  5.57360539e+00 
