 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.19528269e-19  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.85122765e-05  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.65160365e-05  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.44008785e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.90988007e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.37451166e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.83395703e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.28819039e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.73718574e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.18091688e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.61935740e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.05248068e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.48025996e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.90266828e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.31967852e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.73126344e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.13739570e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.53804785e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.93319241e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.32280191e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.70684890e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  9.08530602e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.45814610e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.82534219e-04  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  1.01868676e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.05426962e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.08928023e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.12371608e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.15757473e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.19085386e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.22355125e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.25566478e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.28719252e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.31813268e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.34848368e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.37824415e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.40741297e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.43598931e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.46397261e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.49136270e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.51815973e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.54436429e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 4.20000000e-01  4.20000000e-01  1.48000000e+00  1.56997739e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 4.30000000e-01  4.30000000e-01  1.48000000e+00  1.59500052e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 4.40000000e-01  4.40000000e-01  1.48000000e+00  1.61943565e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 4.50000000e-01  4.50000000e-01  1.48000000e+00  1.64328532e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 4.60000000e-01  4.60000000e-01  1.48000000e+00  1.66655261e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 4.70000000e-01  4.70000000e-01  1.48000000e+00  1.68924117e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
 4.80000000e-01  4.80000000e-01  1.48000000e+00  1.71135531e-03  1.25945602e+00  1.89272799e+00  1.00497730e+00  1.57307618e+00  3.03781942e+01  1.35934904e+00  5.35521585e+00 
