 0.00000000e+00  1.48000000e+00  0.00000000e+00  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
 1.00000000e-02  1.48000000e+00  1.00000000e-02  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
 2.00000000e-02  1.48000000e+00  2.00000000e-02  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
 3.00000000e-02  1.48000000e+00  3.00000000e-02  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
 4.00000000e-02  1.48000000e+00  4.00000000e-02  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
 5.00000000e-02  1.48000000e+00  5.00000000e-02  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
 6.00000000e-02  1.48000000e+00  6.00000000e-02  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
 7.00000000e-02  1.48000000e+00  7.00000000e-02  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
 8.00000000e-02  1.48000000e+00  8.00000000e-02  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
 9.00000000e-02  1.48000000e+00  9.00000000e-02  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
 1.00000000e-01  1.48000000e+00  1.00000000e-01  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
 1.10000000e-01  1.48000000e+00  1.10000000e-01  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
 1.20000000e-01  1.48000000e+00  1.20000000e-01  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
 1.30000000e-01  1.48000000e+00  1.30000000e-01  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
 1.40000000e-01  1.48000000e+00  1.40000000e-01  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
 1.50000000e-01  1.48000000e+00  1.50000000e-01  1.48148160e-12  1.20604212e+00  1.60636241e+00  9.20033616e-01  1.88848936e+00  3.40584270e+01  1.48011638e+00  5.84317130e+00 
