 0.00000000e+00  0.00000000e+00  1.48000000e+00  3.26754942e-19  1.31975544e+00  1.60326946e+00  1.02413930e+00  1.73799169e+00  3.37186515e+01  1.29639545e+00  5.62679124e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  3.92601598e-05  1.31975544e+00  1.60326946e+00  1.02413930e+00  1.73799169e+00  3.37186515e+01  1.29639545e+00  5.62679124e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  7.80962765e-05  1.31975544e+00  1.60326946e+00  1.02413930e+00  1.73799169e+00  3.37186515e+01  1.29639545e+00  5.62679124e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.16506884e-04  1.31975544e+00  1.60326946e+00  1.02413930e+00  1.73799169e+00  3.37186515e+01  1.29639545e+00  5.62679124e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.54490515e-04  1.31975544e+00  1.60326946e+00  1.02413930e+00  1.73799169e+00  3.37186515e+01  1.29639545e+00  5.62679124e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  1.92045700e-04  1.31975544e+00  1.60326946e+00  1.02413930e+00  1.73799169e+00  3.37186515e+01  1.29639545e+00  5.62679124e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.29170970e-04  1.31975544e+00  1.60326946e+00  1.02413930e+00  1.73799169e+00  3.37186515e+01  1.29639545e+00  5.62679124e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.65864857e-04  1.31975544e+00  1.60326946e+00  1.02413930e+00  1.73799169e+00  3.37186515e+01  1.29639545e+00  5.62679124e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.02125895e-04  1.31975544e+00  1.60326946e+00  1.02413930e+00  1.73799169e+00  3.37186515e+01  1.29639545e+00  5.62679124e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.37952618e-04  1.31975544e+00  1.60326946e+00  1.02413930e+00  1.73799169e+00  3.37186515e+01  1.29639545e+00  5.62679124e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.73343567e-04  1.31975544e+00  1.60326946e+00  1.02413930e+00  1.73799169e+00  3.37186515e+01  1.29639545e+00  5.62679124e+00 
