vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.82407221e-05,1.18890926e+00,1.86100077e+00,1.02607577e+00,1.81219403e+00,3.02945262e+01,1.49188184e+00,5.68975015e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.59773501e-05,1.18890926e+00,1.86100077e+00,1.02607577e+00,1.81219403e+00,3.02945262e+01,1.49188184e+00,5.68975015e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.43207296e-04,1.18890926e+00,1.86100077e+00,1.02607577e+00,1.81219403e+00,3.02945262e+01,1.49188184e+00,5.68975015e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.89927952e-04,1.18890926e+00,1.86100077e+00,1.02607577e+00,1.81219403e+00,3.02945262e+01,1.49188184e+00,5.68975015e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.36136692e-04,1.18890926e+00,1.86100077e+00,1.02607577e+00,1.81219403e+00,3.02945262e+01,1.49188184e+00,5.68975015e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.81830870e-04,1.18890926e+00,1.86100077e+00,1.02607577e+00,1.81219403e+00,3.02945262e+01,1.49188184e+00,5.68975015e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.27007823e-04,1.18890926e+00,1.86100077e+00,1.02607577e+00,1.81219403e+00,3.02945262e+01,1.49188184e+00,5.68975015e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.71664867e-04,1.18890926e+00,1.86100077e+00,1.02607577e+00,1.81219403e+00,3.02945262e+01,1.49188184e+00,5.68975015e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.15799301e-04,1.18890926e+00,1.86100077e+00,1.02607577e+00,1.81219403e+00,3.02945262e+01,1.49188184e+00,5.68975015e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.59408408e-04,1.18890926e+00,1.86100077e+00,1.02607577e+00,1.81219403e+00,3.02945262e+01,1.49188184e+00,5.68975015e+00
