 0.00000000e+00  0.00000000e+00  1.48000000e+00 -3.40916601e-19  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.19370478e-05  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.33931796e-05  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.24366991e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.64857075e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.04862021e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.44380417e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.83410851e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.21951910e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.60002184e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.97560264e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.34624745e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.71194232e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.07267334e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.42842673e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.77918884e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.12494618e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.46568549e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.80139370e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.13205808e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.45766619e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.77820600e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.09366594e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.40403494e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.70930255e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.00945899e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  9.30449526e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  9.59440324e-04  1.31550382e+00  1.64672907e+00  9.09934395e-01  1.64952266e+00  2.94533482e+01  1.35234359e+00  5.57506556e+00 
