 0.00000000e+00  0.00000000e+00  1.48000000e+00 -2.31484062e-19  1.31354629e+00  1.59344658e+00  9.64983109e-01  1.64397839e+00  2.97589282e+01  1.28303166e+00  5.54290217e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  3.96933119e-05  1.31354629e+00  1.59344658e+00  9.64983109e-01  1.64397839e+00  2.97589282e+01  1.28303166e+00  5.54290217e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  7.89453216e-05  1.31354629e+00  1.59344658e+00  9.64983109e-01  1.64397839e+00  2.97589282e+01  1.28303166e+00  5.54290217e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.17754726e-04  1.31354629e+00  1.59344658e+00  9.64983109e-01  1.64397839e+00  2.97589282e+01  1.28303166e+00  5.54290217e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.56120219e-04  1.31354629e+00  1.59344658e+00  9.64983109e-01  1.64397839e+00  2.97589282e+01  1.28303166e+00  5.54290217e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  1.94040494e-04  1.31354629e+00  1.59344658e+00  9.64983109e-01  1.64397839e+00  2.97589282e+01  1.28303166e+00  5.54290217e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.31514243e-04  1.31354629e+00  1.59344658e+00  9.64983109e-01  1.64397839e+00  2.97589282e+01  1.28303166e+00  5.54290217e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.68540156e-04  1.31354629e+00  1.59344658e+00  9.64983109e-01  1.64397839e+00  2.97589282e+01  1.28303166e+00  5.54290217e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.05116928e-04  1.31354629e+00  1.59344658e+00  9.64983109e-01  1.64397839e+00  2.97589282e+01  1.28303166e+00  5.54290217e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.41243252e-04  1.31354629e+00  1.59344658e+00  9.64983109e-01  1.64397839e+00  2.97589282e+01  1.28303166e+00  5.54290217e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.76917826e-04  1.31354629e+00  1.59344658e+00  9.64983109e-01  1.64397839e+00  2.97589282e+01  1.28303166e+00  5.54290217e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.12139351e-04  1.31354629e+00  1.59344658e+00  9.64983109e-01  1.64397839e+00  2.97589282e+01  1.28303166e+00  5.54290217e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.46906537e-04  1.31354629e+00  1.59344658e+00  9.64983109e-01  1.64397839e+00  2.97589282e+01  1.28303166e+00  5.54290217e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  4.81218099e-04  1.31354629e+00  1.59344658e+00  9.64983109e-01  1.64397839e+00  2.97589282e+01  1.28303166e+00  5.54290217e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.15072764e-04  1.31354629e+00  1.59344658e+00  9.64983109e-01  1.64397839e+00  2.97589282e+01  1.28303166e+00  5.54290217e+00 
