vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,5.03844802e-05,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,1.00219192e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.49501440e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.98228512e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.46397683e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.94006215e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.41051356e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.87530343e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.33440403e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.78778751e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.23542597e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.67729147e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,6.11335600e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.54359160e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.96797029e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.38646421e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.79904558e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,8.20568681e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.60636051e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,9.00103961e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,9.38969737e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.77230751e-04,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,1.01488443e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.05192826e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.08835981e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.12417673e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.15937677e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.19395782e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.22791788e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.26125511e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.29396785e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.32605462e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.35751419e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.38834553e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.41854791e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.44812088e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.47706432e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.50537847e-03,1.25895447e+00,1.92695002e+00,9.32479454e-01,1.83301643e+00,3.32443720e+01,1.49727582e+00,5.85331454e+00
