 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.50861828e-19  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.79820565e-05  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.54633947e-05  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.42442350e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.88917247e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.34886398e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.80348108e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.25300666e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.69742355e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.13671445e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.57086197e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.99984862e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.42365680e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.84226886e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.25566705e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.66383356e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.06675052e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.46440001e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.85676411e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.24382487e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.62556437e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  9.00196474e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.37300817e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.73867698e-04  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  1.00989536e-03  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.04538208e-03  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.08032613e-03  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.11472585e-03  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.14857960e-03  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.18188579e-03  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.21464287e-03  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.24684937e-03  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.27850391e-03  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.30960517e-03  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.34015195e-03  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.37014315e-03  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.39957783e-03  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.42845518e-03  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.45677457e-03  1.18461010e+00  1.74596724e+00  8.97143535e-01  1.58733572e+00  3.45048827e+01  1.36606243e+00  4.80896194e+00 
