vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.23312781e+00,1.83207873e+00,1.02915113e+00,1.79823081e+00,3.13151701e+01,1.37612079e+00,5.69861217e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.23312781e+00,1.83207873e+00,1.02915113e+00,1.79823081e+00,3.13151701e+01,1.37612079e+00,5.69861217e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.23312781e+00,1.83207873e+00,1.02915113e+00,1.79823081e+00,3.13151701e+01,1.37612079e+00,5.69861217e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.23312781e+00,1.83207873e+00,1.02915113e+00,1.79823081e+00,3.13151701e+01,1.37612079e+00,5.69861217e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.23312781e+00,1.83207873e+00,1.02915113e+00,1.79823081e+00,3.13151701e+01,1.37612079e+00,5.69861217e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.23312781e+00,1.83207873e+00,1.02915113e+00,1.79823081e+00,3.13151701e+01,1.37612079e+00,5.69861217e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.23312781e+00,1.83207873e+00,1.02915113e+00,1.79823081e+00,3.13151701e+01,1.37612079e+00,5.69861217e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.23312781e+00,1.83207873e+00,1.02915113e+00,1.79823081e+00,3.13151701e+01,1.37612079e+00,5.69861217e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.23312781e+00,1.83207873e+00,1.02915113e+00,1.79823081e+00,3.13151701e+01,1.37612079e+00,5.69861217e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.23312781e+00,1.83207873e+00,1.02915113e+00,1.79823081e+00,3.13151701e+01,1.37612079e+00,5.69861217e+00
