 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.86736392e-19  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.10193510e-05  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.16205742e-05  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.21802157e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.61562577e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.00900307e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.39813809e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.78301539e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.16361947e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.53993474e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.91194558e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.27963629e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.64299116e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.00199440e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.35663025e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.70688290e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.05273656e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.39417547e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.73118390e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.06374619e-04  1.17484011e+00  1.60410613e+00  1.06198193e+00  1.80683022e+00  3.03404045e+01  1.32634700e+00  5.42908470e+00 
