 0.00000000e+00  0.00000000e+00  1.48000000e+00 -5.20979810e-19  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.27835099e-05  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.50978074e-05  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.26940959e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.68311020e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.09206038e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.49624049e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.89563079e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.29021147e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.67996264e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.06486433e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.44489650e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.82003908e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.19027194e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.55557493e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.91592791e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.27131075e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.62170333e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.96708563e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.30743771e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.64273976e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.97297215e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.29811547e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.61815057e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.93305862e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.24282123e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  9.54742043e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  9.84683883e-04  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.01410597e-03  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.04300670e-03  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.07138457e-03  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.09923817e-03  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.12656619e-03  1.31301556e+00  1.71279092e+00  1.04210006e+00  1.72325768e+00  3.53069723e+01  1.48294054e+00  4.85045698e+00 
