vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.08937981e-05,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.13548127e-05,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.21381535e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.60972451e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.00126045e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.38840794e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.77115176e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.14947666e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.52336734e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.89280856e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.25778503e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.61828150e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,4.97428276e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.32577364e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.67273904e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.01516392e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.35303338e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.68633264e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.01504705e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.33916219e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.65866384e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,7.97353805e-04,1.16194841e+00,1.58256462e+00,1.02159814e+00,1.81722987e+00,3.26335934e+01,1.47392057e+00,5.73913994e+00
