vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.42985949e-05,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.80716537e-05,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.31317431e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.74034176e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.16220127e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.57873519e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.98992581e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.39575535e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.79620602e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.19125999e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.58089943e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.96510651e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.34386346e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.71715254e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.08495609e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.44725659e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.80403666e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.15527912e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.50096706e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.84108383e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.17561319e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.50453930e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.82784687e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.14552121e-04,1.35505435e+00,1.73630480e+00,9.09188617e-01,1.76348259e+00,3.11328527e+01,1.48288559e+00,5.12654962e+00
