vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
1.20000000e-01,1.48000000e+00,1.20000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
1.30000000e-01,1.48000000e+00,1.30000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
1.40000000e-01,1.48000000e+00,1.40000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
1.50000000e-01,1.48000000e+00,1.50000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
1.60000000e-01,1.48000000e+00,1.60000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
1.70000000e-01,1.48000000e+00,1.70000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
1.80000000e-01,1.48000000e+00,1.80000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
1.90000000e-01,1.48000000e+00,1.90000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
2.00000000e-01,1.48000000e+00,2.00000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
2.10000000e-01,1.48000000e+00,2.10000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
2.20000000e-01,1.48000000e+00,2.20000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
2.30000000e-01,1.48000000e+00,2.30000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
2.40000000e-01,1.48000000e+00,2.40000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
2.50000000e-01,1.48000000e+00,2.50000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
2.60000000e-01,1.48000000e+00,2.60000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
2.70000000e-01,1.48000000e+00,2.70000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
2.80000000e-01,1.48000000e+00,2.80000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
2.90000000e-01,1.48000000e+00,2.90000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
3.00000000e-01,1.48000000e+00,3.00000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
3.10000000e-01,1.48000000e+00,3.10000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
3.20000000e-01,1.48000000e+00,3.20000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
3.30000000e-01,1.48000000e+00,3.30000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
3.40000000e-01,1.48000000e+00,3.40000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
3.50000000e-01,1.48000000e+00,3.50000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
3.60000000e-01,1.48000000e+00,3.60000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
3.70000000e-01,1.48000000e+00,3.70000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
3.80000000e-01,1.48000000e+00,3.80000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
3.90000000e-01,1.48000000e+00,3.90000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
4.00000000e-01,1.48000000e+00,4.00000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
4.10000000e-01,1.48000000e+00,4.10000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
4.20000000e-01,1.48000000e+00,4.20000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
4.30000000e-01,1.48000000e+00,4.30000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
4.40000000e-01,1.48000000e+00,4.40000000e-01,1.48148160e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
4.50000000e-01,1.48000000e+00,4.50000000e-01,1.48325796e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
4.60000000e-01,1.48000000e+00,4.60000000e-01,1.48503432e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
4.70000000e-01,1.48000000e+00,4.70000000e-01,1.48503432e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
4.80000000e-01,1.48000000e+00,4.80000000e-01,1.49213975e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
4.90000000e-01,1.48000000e+00,4.90000000e-01,1.50990331e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
5.00000000e-01,1.48000000e+00,5.00000000e-01,1.55075952e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
5.10000000e-01,1.48000000e+00,5.10000000e-01,1.65911729e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
5.20000000e-01,1.48000000e+00,5.20000000e-01,1.94333438e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
5.30000000e-01,1.48000000e+00,5.30000000e-01,2.68940425e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
5.40000000e-01,1.48000000e+00,5.40000000e-01,4.64162042e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
5.50000000e-01,1.48000000e+00,5.50000000e-01,9.72022463e-12,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
5.60000000e-01,1.48000000e+00,5.60000000e-01,2.28794761e-11,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
5.70000000e-01,1.48000000e+00,5.70000000e-01,5.66835467e-11,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
5.80000000e-01,1.48000000e+00,5.80000000e-01,1.42394541e-10,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
5.90000000e-01,1.48000000e+00,5.90000000e-01,3.55463214e-10,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
6.00000000e-01,1.48000000e+00,6.00000000e-01,8.69828654e-10,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
6.10000000e-01,1.48000000e+00,6.10000000e-01,2.06167883e-09,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
6.20000000e-01,1.48000000e+00,6.20000000e-01,4.67959183e-09,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
6.30000000e-01,1.48000000e+00,6.30000000e-01,1.00775228e-08,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
6.40000000e-01,1.48000000e+00,6.40000000e-01,2.04953299e-08,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
6.50000000e-01,1.48000000e+00,6.50000000e-01,3.94337327e-08,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
6.60000000e-01,1.48000000e+00,6.60000000e-01,7.23107991e-08,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
6.70000000e-01,1.48000000e+00,6.70000000e-01,1.27698696e-07,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
6.80000000e-01,1.48000000e+00,6.80000000e-01,2.19497172e-07,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
6.90000000e-01,1.48000000e+00,6.90000000e-01,3.70531763e-07,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
7.00000000e-01,1.48000000e+00,7.00000000e-01,6.18286569e-07,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
7.10000000e-01,1.48000000e+00,7.10000000e-01,1.02344730e-06,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
7.20000000e-01,1.48000000e+00,7.20000000e-01,1.68075936e-06,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
7.30000000e-01,1.48000000e+00,7.30000000e-01,2.72825875e-06,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
7.40000000e-01,1.48000000e+00,7.40000000e-01,4.34613607e-06,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
7.50000000e-01,1.48000000e+00,7.50000000e-01,6.73670569e-06,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
7.60000000e-01,1.48000000e+00,7.60000000e-01,1.00887653e-05,1.35572979e+00,1.91478795e+00,9.74928265e-01,1.70679742e+00,3.08186875e+01,1.50650129e+00,5.06695616e+00
