 0.00000000e+00  1.48000000e+00  0.00000000e+00  1.48148160e-12  1.34179254e+00  1.83077697e+00  9.67926871e-01  1.60144597e+00  3.00627926e+01  1.43946450e+00  5.30408899e+00 
 1.00000000e-02  1.48000000e+00  1.00000000e-02  1.48148160e-12  1.34179254e+00  1.83077697e+00  9.67926871e-01  1.60144597e+00  3.00627926e+01  1.43946450e+00  5.30408899e+00 
 2.00000000e-02  1.48000000e+00  2.00000000e-02  1.48148160e-12  1.34179254e+00  1.83077697e+00  9.67926871e-01  1.60144597e+00  3.00627926e+01  1.43946450e+00  5.30408899e+00 
 3.00000000e-02  1.48000000e+00  3.00000000e-02  1.48148160e-12  1.34179254e+00  1.83077697e+00  9.67926871e-01  1.60144597e+00  3.00627926e+01  1.43946450e+00  5.30408899e+00 
 4.00000000e-02  1.48000000e+00  4.00000000e-02  1.48148160e-12  1.34179254e+00  1.83077697e+00  9.67926871e-01  1.60144597e+00  3.00627926e+01  1.43946450e+00  5.30408899e+00 
 5.00000000e-02  1.48000000e+00  5.00000000e-02  1.48148160e-12  1.34179254e+00  1.83077697e+00  9.67926871e-01  1.60144597e+00  3.00627926e+01  1.43946450e+00  5.30408899e+00 
 6.00000000e-02  1.48000000e+00  6.00000000e-02  1.48148160e-12  1.34179254e+00  1.83077697e+00  9.67926871e-01  1.60144597e+00  3.00627926e+01  1.43946450e+00  5.30408899e+00 
 7.00000000e-02  1.48000000e+00  7.00000000e-02  1.48148160e-12  1.34179254e+00  1.83077697e+00  9.67926871e-01  1.60144597e+00  3.00627926e+01  1.43946450e+00  5.30408899e+00 
 8.00000000e-02  1.48000000e+00  8.00000000e-02  1.48148160e-12  1.34179254e+00  1.83077697e+00  9.67926871e-01  1.60144597e+00  3.00627926e+01  1.43946450e+00  5.30408899e+00 
 9.00000000e-02  1.48000000e+00  9.00000000e-02  1.48148160e-12  1.34179254e+00  1.83077697e+00  9.67926871e-01  1.60144597e+00  3.00627926e+01  1.43946450e+00  5.30408899e+00 
 1.00000000e-01  1.48000000e+00  1.00000000e-01  1.48148160e-12  1.34179254e+00  1.83077697e+00  9.67926871e-01  1.60144597e+00  3.00627926e+01  1.43946450e+00  5.30408899e+00 
 1.10000000e-01  1.48000000e+00  1.10000000e-01  1.48148160e-12  1.34179254e+00  1.83077697e+00  9.67926871e-01  1.60144597e+00  3.00627926e+01  1.43946450e+00  5.30408899e+00 
 1.20000000e-01  1.48000000e+00  1.20000000e-01  1.48148160e-12  1.34179254e+00  1.83077697e+00  9.67926871e-01  1.60144597e+00  3.00627926e+01  1.43946450e+00  5.30408899e+00 
 1.30000000e-01  1.48000000e+00  1.30000000e-01  1.48148160e-12  1.34179254e+00  1.83077697e+00  9.67926871e-01  1.60144597e+00  3.00627926e+01  1.43946450e+00  5.30408899e+00 
