vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.14808886e-05,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.25226600e-05,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.23123562e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.63281834e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.02995707e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.42263402e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.81083133e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.19453108e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.57371528e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.94836585e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.31846472e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.68399373e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.04493473e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.40126955e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.75298003e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.10004804e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.44245550e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.78018444e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.11321695e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.44153532e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.76512200e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.08395968e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.39803132e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.70732025e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.01181018e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.31148533e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.60633046e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,9.89633098e-04,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.01814731e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.04617438e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.07371311e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.10076241e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.12732134e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.15338906e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.17896492e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.20404845e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.22863936e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.25273758e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.27634329e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.29945694e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.32207924e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.34421124e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.36585431e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.38701018e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.40768096e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
4.60000000e-01,4.60000000e-01,1.48000000e+00,1.42786918e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
4.70000000e-01,4.70000000e-01,1.48000000e+00,1.44757779e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
4.80000000e-01,4.80000000e-01,1.48000000e+00,1.46681018e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
4.90000000e-01,4.90000000e-01,1.48000000e+00,1.48557022e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
5.00000000e-01,5.00000000e-01,1.48000000e+00,1.50386225e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
5.10000000e-01,5.10000000e-01,1.48000000e+00,1.52169111e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
5.20000000e-01,5.20000000e-01,1.48000000e+00,1.53906211e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
5.30000000e-01,5.30000000e-01,1.48000000e+00,1.55598110e-03,1.35108674e+00,1.69784413e+00,1.05867243e+00,1.56705537e+00,3.40618349e+01,1.26690245e+00,4.96614733e+00
