vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.65020557e-05,1.36100884e+00,1.84357325e+00,9.60119237e-01,1.81860059e+00,3.01273021e+01,1.46305579e+00,4.98107657e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.24662304e-05,1.36100884e+00,1.84357325e+00,9.60119237e-01,1.81860059e+00,3.01273021e+01,1.46305579e+00,4.98107657e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.37890301e-04,1.36100884e+00,1.84357325e+00,9.60119237e-01,1.81860059e+00,3.01273021e+01,1.46305579e+00,4.98107657e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.82772027e-04,1.36100884e+00,1.84357325e+00,9.60119237e-01,1.81860059e+00,3.01273021e+01,1.46305579e+00,4.98107657e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.27109150e-04,1.36100884e+00,1.84357325e+00,9.60119237e-01,1.81860059e+00,3.01273021e+01,1.46305579e+00,4.98107657e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.70899394e-04,1.36100884e+00,1.84357325e+00,9.60119237e-01,1.81860059e+00,3.01273021e+01,1.46305579e+00,4.98107657e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.14140469e-04,1.36100884e+00,1.84357325e+00,9.60119237e-01,1.81860059e+00,3.01273021e+01,1.46305579e+00,4.98107657e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.56830065e-04,1.36100884e+00,1.84357325e+00,9.60119237e-01,1.81860059e+00,3.01273021e+01,1.46305579e+00,4.98107657e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.98965858e-04,1.36100884e+00,1.84357325e+00,9.60119237e-01,1.81860059e+00,3.01273021e+01,1.46305579e+00,4.98107657e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.40545510e-04,1.36100884e+00,1.84357325e+00,9.60119237e-01,1.81860059e+00,3.01273021e+01,1.46305579e+00,4.98107657e+00
