 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.96129513e-33  1.20169651e+00  1.66442406e+00  8.93300089e-01  1.84338361e+00  2.98719404e+01  1.51961104e+00  5.05156747e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.49218142e-05  1.20169651e+00  1.66442406e+00  8.93300089e-01  1.84338361e+00  2.98719404e+01  1.51961104e+00  5.05156747e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.93344521e-05  1.20169651e+00  1.66442406e+00  8.93300089e-01  1.84338361e+00  2.98719404e+01  1.51961104e+00  5.05156747e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.33236432e-04  1.20169651e+00  1.66442406e+00  8.93300089e-01  1.84338361e+00  2.98719404e+01  1.51961104e+00  5.05156747e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.76626264e-04  1.20169651e+00  1.66442406e+00  8.93300089e-01  1.84338361e+00  2.98719404e+01  1.51961104e+00  5.05156747e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.19502450e-04  1.20169651e+00  1.66442406e+00  8.93300089e-01  1.84338361e+00  2.98719404e+01  1.51961104e+00  5.05156747e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.61863484e-04  1.20169651e+00  1.66442406e+00  8.93300089e-01  1.84338361e+00  2.98719404e+01  1.51961104e+00  5.05156747e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.03707850e-04  1.20169651e+00  1.66442406e+00  8.93300089e-01  1.84338361e+00  2.98719404e+01  1.51961104e+00  5.05156747e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.45034029e-04  1.20169651e+00  1.66442406e+00  8.93300089e-01  1.84338361e+00  2.98719404e+01  1.51961104e+00  5.05156747e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.85840490e-04  1.20169651e+00  1.66442406e+00  8.93300089e-01  1.84338361e+00  2.98719404e+01  1.51961104e+00  5.05156747e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.26125701e-04  1.20169651e+00  1.66442406e+00  8.93300089e-01  1.84338361e+00  2.98719404e+01  1.51961104e+00  5.05156747e+00 
