vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,3.96354040e-05,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,7.88169416e-05,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.17543240e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.55812926e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,1.93624630e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.30976981e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.67868616e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.04298174e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.40264300e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.75765649e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.10800886e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.45368687e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,4.79467741e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.13096759e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.46254468e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,5.78939621e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.11150997e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.42887407e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,6.74147701e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.04930767e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.35235543e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,7.65061020e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,7.94406249e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.23270351e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,8.51652524e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,8.79552050e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.06968311e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,9.33900794e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,9.60349106e-04,1.38441166e+00,1.62294146e+00,9.47806599e-01,1.59284774e+00,3.12961935e+01,1.28527661e+00,5.64773060e+00
