vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.01321751e-05,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,7.97958204e-05,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.18989655e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.57712401e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,1.95962785e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.33739539e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.71041404e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.07867126e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.44215462e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.80085180e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.15475061e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.50383901e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,4.84810514e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.18753734e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.52212417e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,5.85185445e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.17671730e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.49670216e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,6.81179885e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.12199760e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.42728914e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,7.72766469e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.02311607e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.31363576e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,8.59921697e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,8.87985372e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.15554090e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,9.42627442e-04,1.32680485e+00,1.58741760e+00,8.95553421e-01,1.73357926e+00,3.50426930e+01,1.44699907e+00,5.63944411e+00
