vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.06901659e-05,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.09273286e-05,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.20710176e-04,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.60037397e-04,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,1.98907680e-04,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.37319716e-04,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.75272199e-04,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.12763826e-04,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.49793299e-04,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.86359327e-04,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.22460626e-04,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.58095922e-04,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,4.93263952e-04,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.27963469e-04,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.62193238e-04,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,5.95952047e-04,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.29238704e-04,1.32722468e+00,1.61330298e+00,9.21547667e-01,1.82429860e+00,3.34745167e+01,1.29130359e+00,5.52630610e+00
