vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.86078422e-05,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.67306302e-05,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.44365835e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.91510909e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.38163288e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.84320388e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.29979607e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.75138326e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.19793910e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.63943705e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.07585043e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.50715241e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.93331602e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.35431418e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.77011970e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.18070533e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.58604374e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.98610760e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.38086960e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.77030246e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,9.15437903e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.53307231e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.90635551e-04,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.02742021e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.06365860e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.09934816e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.13448636e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.16907076e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.20309899e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.23656878e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.26947795e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.30182445e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.33360638e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.36482197e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.39546966e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.42554806e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.45505602e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.48399263e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.51235726e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.54014955e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.56736950e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.59401744e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.62009407e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.64560051e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.67053831e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
4.60000000e-01,4.60000000e-01,1.48000000e+00,1.69490947e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
4.70000000e-01,4.70000000e-01,1.48000000e+00,1.71871648e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
4.80000000e-01,4.80000000e-01,1.48000000e+00,1.74196231e-03,1.16130349e+00,1.86471869e+00,1.03289657e+00,1.85363303e+00,3.12871263e+01,1.39498766e+00,5.80954015e+00
