 0.00000000e+00  1.48000000e+00  0.00000000e+00  1.48148160e-12  1.29662782e+00  1.82317554e+00  1.06142507e+00  1.79729895e+00  3.47113053e+01  1.53398459e+00  5.68679237e+00 
 1.00000000e-02  1.48000000e+00  1.00000000e-02  1.48148160e-12  1.29662782e+00  1.82317554e+00  1.06142507e+00  1.79729895e+00  3.47113053e+01  1.53398459e+00  5.68679237e+00 
 2.00000000e-02  1.48000000e+00  2.00000000e-02  1.48148160e-12  1.29662782e+00  1.82317554e+00  1.06142507e+00  1.79729895e+00  3.47113053e+01  1.53398459e+00  5.68679237e+00 
 3.00000000e-02  1.48000000e+00  3.00000000e-02  1.48148160e-12  1.29662782e+00  1.82317554e+00  1.06142507e+00  1.79729895e+00  3.47113053e+01  1.53398459e+00  5.68679237e+00 
 4.00000000e-02  1.48000000e+00  4.00000000e-02  1.48148160e-12  1.29662782e+00  1.82317554e+00  1.06142507e+00  1.79729895e+00  3.47113053e+01  1.53398459e+00  5.68679237e+00 
 5.00000000e-02  1.48000000e+00  5.00000000e-02  1.48148160e-12  1.29662782e+00  1.82317554e+00  1.06142507e+00  1.79729895e+00  3.47113053e+01  1.53398459e+00  5.68679237e+00 
 6.00000000e-02  1.48000000e+00  6.00000000e-02  1.48148160e-12  1.29662782e+00  1.82317554e+00  1.06142507e+00  1.79729895e+00  3.47113053e+01  1.53398459e+00  5.68679237e+00 
 7.00000000e-02  1.48000000e+00  7.00000000e-02  1.48148160e-12  1.29662782e+00  1.82317554e+00  1.06142507e+00  1.79729895e+00  3.47113053e+01  1.53398459e+00  5.68679237e+00 
 8.00000000e-02  1.48000000e+00  8.00000000e-02  1.48148160e-12  1.29662782e+00  1.82317554e+00  1.06142507e+00  1.79729895e+00  3.47113053e+01  1.53398459e+00  5.68679237e+00 
 9.00000000e-02  1.48000000e+00  9.00000000e-02  1.48148160e-12  1.29662782e+00  1.82317554e+00  1.06142507e+00  1.79729895e+00  3.47113053e+01  1.53398459e+00  5.68679237e+00 
 1.00000000e-01  1.48000000e+00  1.00000000e-01  1.48148160e-12  1.29662782e+00  1.82317554e+00  1.06142507e+00  1.79729895e+00  3.47113053e+01  1.53398459e+00  5.68679237e+00 
 1.10000000e-01  1.48000000e+00  1.10000000e-01  1.48148160e-12  1.29662782e+00  1.82317554e+00  1.06142507e+00  1.79729895e+00  3.47113053e+01  1.53398459e+00  5.68679237e+00 
 1.20000000e-01  1.48000000e+00  1.20000000e-01  1.48148160e-12  1.29662782e+00  1.82317554e+00  1.06142507e+00  1.79729895e+00  3.47113053e+01  1.53398459e+00  5.68679237e+00 
 1.30000000e-01  1.48000000e+00  1.30000000e-01  1.48148160e-12  1.29662782e+00  1.82317554e+00  1.06142507e+00  1.79729895e+00  3.47113053e+01  1.53398459e+00  5.68679237e+00 
