vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.82727349e-05,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.60390767e-05,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.43296791e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.90043622e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.36277294e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.81995512e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.27195958e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.71876295e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.16034163e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.59667183e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.02772955e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.45349059e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.87393056e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.28902488e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.69874879e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.10307737e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.50198557e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.89544821e-04,1.18371230e+00,1.82306859e+00,1.00052086e+00,1.57199323e+00,3.14246714e+01,1.49720222e+00,5.01809436e+00
