vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.31471604e-05,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.58259886e-05,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.28035086e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.69773051e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.11038479e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.51829962e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.92146092e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.31985459e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.71346654e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.10228269e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.48628897e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.86547137e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.23981593e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.60930873e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.97393598e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.33368398e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.68853918e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.03848820e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.38351785e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.72361517e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.05876749e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.38896246e-04,1.20036102e+00,1.62659812e+00,9.09927157e-01,1.87830624e+00,3.19915828e+01,1.38975643e+00,5.69510099e+00
