 0.00000000e+00  0.00000000e+00  1.48000000e+00 -4.42368220e-20  1.36941227e+00  1.87051582e+00  9.22432855e-01  1.82292695e+00  3.06997040e+01  1.54295895e+00  5.83467113e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.70392809e-05  1.36941227e+00  1.87051582e+00  9.22432855e-01  1.82292695e+00  3.06997040e+01  1.54295895e+00  5.83467113e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.35164242e-05  1.36941227e+00  1.87051582e+00  9.22432855e-01  1.82292695e+00  3.06997040e+01  1.54295895e+00  5.83467113e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.39428928e-04  1.36941227e+00  1.87051582e+00  9.22432855e-01  1.82292695e+00  3.06997040e+01  1.54295895e+00  5.83467113e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.84774284e-04  1.36941227e+00  1.87051582e+00  9.22432855e-01  1.82292695e+00  3.06997040e+01  1.54295895e+00  5.83467113e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.29549974e-04  1.36941227e+00  1.87051582e+00  9.22432855e-01  1.82292695e+00  3.06997040e+01  1.54295895e+00  5.83467113e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.73753476e-04  1.36941227e+00  1.87051582e+00  9.22432855e-01  1.82292695e+00  3.06997040e+01  1.54295895e+00  5.83467113e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.17382264e-04  1.36941227e+00  1.87051582e+00  9.22432855e-01  1.82292695e+00  3.06997040e+01  1.54295895e+00  5.83467113e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.60433806e-04  1.36941227e+00  1.87051582e+00  9.22432855e-01  1.82292695e+00  3.06997040e+01  1.54295895e+00  5.83467113e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.02905574e-04  1.36941227e+00  1.87051582e+00  9.22432855e-01  1.82292695e+00  3.06997040e+01  1.54295895e+00  5.83467113e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.44795038e-04  1.36941227e+00  1.87051582e+00  9.22432855e-01  1.82292695e+00  3.06997040e+01  1.54295895e+00  5.83467113e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.86099675e-04  1.36941227e+00  1.87051582e+00  9.22432855e-01  1.82292695e+00  3.06997040e+01  1.54295895e+00  5.83467113e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.26816966e-04  1.36941227e+00  1.87051582e+00  9.22432855e-01  1.82292695e+00  3.06997040e+01  1.54295895e+00  5.83467113e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.66944408e-04  1.36941227e+00  1.87051582e+00  9.22432855e-01  1.82292695e+00  3.06997040e+01  1.54295895e+00  5.83467113e+00 
