vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,5.08281754e-05,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,1.01091813e-04,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.50788488e-04,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.99915763e-04,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.48471188e-04,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.96452303e-04,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.43856633e-04,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.90681698e-04,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.36925006e-04,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.82584057e-04,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.27656348e-04,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.72139370e-04,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,6.16030613e-04,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.59327568e-04,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,7.02027730e-04,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.44128602e-04,1.24369501e+00,1.89355996e+00,8.82912112e-01,1.56345773e+00,3.45483926e+01,1.53963713e+00,5.71166635e+00
