vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
1.20000000e-01,1.48000000e+00,1.20000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
1.30000000e-01,1.48000000e+00,1.30000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
1.40000000e-01,1.48000000e+00,1.40000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
1.50000000e-01,1.48000000e+00,1.50000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
1.60000000e-01,1.48000000e+00,1.60000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
1.70000000e-01,1.48000000e+00,1.70000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
1.80000000e-01,1.48000000e+00,1.80000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
1.90000000e-01,1.48000000e+00,1.90000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
2.00000000e-01,1.48000000e+00,2.00000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
2.10000000e-01,1.48000000e+00,2.10000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
2.20000000e-01,1.48000000e+00,2.20000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
2.30000000e-01,1.48000000e+00,2.30000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
2.40000000e-01,1.48000000e+00,2.40000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
2.50000000e-01,1.48000000e+00,2.50000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
2.60000000e-01,1.48000000e+00,2.60000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
2.70000000e-01,1.48000000e+00,2.70000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
2.80000000e-01,1.48000000e+00,2.80000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
2.90000000e-01,1.48000000e+00,2.90000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
3.00000000e-01,1.48000000e+00,3.00000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
3.10000000e-01,1.48000000e+00,3.10000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
3.20000000e-01,1.48000000e+00,3.20000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
3.30000000e-01,1.48000000e+00,3.30000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
3.40000000e-01,1.48000000e+00,3.40000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
3.50000000e-01,1.48000000e+00,3.50000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
3.60000000e-01,1.48000000e+00,3.60000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
3.70000000e-01,1.48000000e+00,3.70000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
3.80000000e-01,1.48000000e+00,3.80000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
3.90000000e-01,1.48000000e+00,3.90000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
4.00000000e-01,1.48000000e+00,4.00000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
4.10000000e-01,1.48000000e+00,4.10000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
4.20000000e-01,1.48000000e+00,4.20000000e-01,1.48325796e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
4.30000000e-01,1.48000000e+00,4.30000000e-01,1.48148160e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
4.40000000e-01,1.48000000e+00,4.40000000e-01,1.48503432e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
4.50000000e-01,1.48000000e+00,4.50000000e-01,1.48858703e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
4.60000000e-01,1.48000000e+00,4.60000000e-01,1.49036339e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
4.70000000e-01,1.48000000e+00,4.70000000e-01,1.50812696e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
4.80000000e-01,1.48000000e+00,4.80000000e-01,1.54898316e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
4.90000000e-01,1.48000000e+00,4.90000000e-01,1.65378822e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
5.00000000e-01,1.48000000e+00,5.00000000e-01,1.93267624e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
5.10000000e-01,1.48000000e+00,5.10000000e-01,2.65742983e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
5.20000000e-01,1.48000000e+00,5.20000000e-01,4.56168436e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
5.30000000e-01,1.48000000e+00,5.30000000e-01,9.50528545e-12,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
5.40000000e-01,1.48000000e+00,5.40000000e-01,2.22897256e-11,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
5.50000000e-01,1.48000000e+00,5.50000000e-01,5.50457457e-11,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
5.60000000e-01,1.48000000e+00,5.60000000e-01,1.37752920e-10,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
5.70000000e-01,1.48000000e+00,5.70000000e-01,3.42048168e-10,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
5.80000000e-01,1.48000000e+00,5.80000000e-01,8.30796765e-10,1.40111448e+00,1.65629036e+00,9.29519341e-01,1.70730762e+00,3.36502829e+01,1.30491437e+00,5.57536015e+00
