 0.00000000e+00  0.00000000e+00  1.48000000e+00 -3.50356812e-19  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.33757510e-05  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.62766101e-05  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.28700577e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.70645641e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.12109782e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.53090970e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.93587167e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.33596327e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.73116396e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.12145315e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.50681019e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.88721441e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.26264511e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.63308159e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.99850319e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.35888928e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.71421932e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.06447285e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.40962960e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.74966946e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.08457256e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.41431933e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.73889054e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  9.05826740e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.37243159e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  9.68136540e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  9.98505178e-04  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.02834745e-03  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.05766181e-03  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.08644683e-03  1.30926517e+00  1.73487240e+00  1.02949297e+00  1.63074358e+00  3.45621084e+01  1.46482565e+00  5.21091172e+00 
