vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.69134850e-05,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.33057215e-05,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.39173970e-04,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.84515472e-04,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.29327453e-04,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.73607118e-04,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.17351655e-04,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.60558237e-04,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.03224021e-04,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.45346148e-04,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.86921750e-04,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.27947944e-04,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.68421841e-04,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.08340546e-04,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.47701162e-04,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.86500791e-04,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.24736544e-04,1.31831524e+00,1.89103007e+00,1.03120641e+00,1.54864286e+00,3.03582013e+01,1.50468912e+00,5.53975211e+00
