vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.79168563e-05,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.52991597e-05,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.42144822e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.88451739e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.34217788e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.79440828e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.24118702e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.68249238e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.11830243e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.54859511e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.97334820e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.39253933e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.80614599e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.21414555e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.61651529e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.01323239e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.40427399e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.78961718e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.16923908e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.54311685e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.91122775e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.27354919e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.63005881e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.98073453e-04,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.03255547e-03,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.06644980e-03,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.09975439e-03,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.13246725e-03,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.16458647e-03,1.26008390e+00,1.81751947e+00,9.37055566e-01,1.65622006e+00,3.07498275e+01,1.49185257e+00,4.98500314e+00
