vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.40514440e+00,1.71120650e+00,9.41866770e-01,1.65768806e+00,3.27136441e+01,1.31671358e+00,5.07832322e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.40514440e+00,1.71120650e+00,9.41866770e-01,1.65768806e+00,3.27136441e+01,1.31671358e+00,5.07832322e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.40514440e+00,1.71120650e+00,9.41866770e-01,1.65768806e+00,3.27136441e+01,1.31671358e+00,5.07832322e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.40514440e+00,1.71120650e+00,9.41866770e-01,1.65768806e+00,3.27136441e+01,1.31671358e+00,5.07832322e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.40514440e+00,1.71120650e+00,9.41866770e-01,1.65768806e+00,3.27136441e+01,1.31671358e+00,5.07832322e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.40514440e+00,1.71120650e+00,9.41866770e-01,1.65768806e+00,3.27136441e+01,1.31671358e+00,5.07832322e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.40514440e+00,1.71120650e+00,9.41866770e-01,1.65768806e+00,3.27136441e+01,1.31671358e+00,5.07832322e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.40514440e+00,1.71120650e+00,9.41866770e-01,1.65768806e+00,3.27136441e+01,1.31671358e+00,5.07832322e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.40514440e+00,1.71120650e+00,9.41866770e-01,1.65768806e+00,3.27136441e+01,1.31671358e+00,5.07832322e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.40514440e+00,1.71120650e+00,9.41866770e-01,1.65768806e+00,3.27136441e+01,1.31671358e+00,5.07832322e+00
