 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.73588489e-19  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.98030102e-05  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.91007951e-05  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.47890764e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.96170307e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.43936798e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.91187593e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.37920030e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.84131432e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.29819103e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.74980334e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.19612402e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.63712569e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  6.07278087e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.50306198e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.92794137e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.34739135e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.76138419e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  8.16989221e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.57288776e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.97034332e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  9.36223153e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.74852524e-04  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  1.01291976e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  1.05042221e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.08735728e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.12372242e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.15951515e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.19473307e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.22937387e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.26343535e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.29691544e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.32981219e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.36212383e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.39384877e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.42498560e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.45553317e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.48549055e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.51485710e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.54363249e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.57181670e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.59941010e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 4.20000000e-01  4.20000000e-01  1.48000000e+00  1.62641341e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 4.30000000e-01  4.30000000e-01  1.48000000e+00  1.65282780e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 4.40000000e-01  4.40000000e-01  1.48000000e+00  1.67865486e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
 4.50000000e-01  4.50000000e-01  1.48000000e+00  1.70389666e-03  1.21843221e+00  1.91388522e+00  9.89546517e-01  1.77589489e+00  3.30680608e+01  1.35901817e+00  5.73251294e+00 
