vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.30961955e-05,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.57335319e-05,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.27910072e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.69623868e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.10872962e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.51655383e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.91969153e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.31812283e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.71182776e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.10078628e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.48497827e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.86438356e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.23898195e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.60875320e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.97367707e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.33373335e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.68890186e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.03916250e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.38449527e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.72488032e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.06029799e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.39072884e-04,1.20275424e+00,1.69043745e+00,1.05500403e+00,1.65350660e+00,3.07464716e+01,1.49143728e+00,5.61057416e+00
