vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.95731149e-05,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.86429473e-05,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.47206838e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.95262104e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.42806035e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.89835897e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.36348928e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.82342342e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.27813326e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.72759040e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.17176620e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.61063176e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,6.04415793e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.47231535e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.89507442e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.31240533e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.72427810e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,8.13066260e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.53152855e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.92684561e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,9.31658338e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.70071147e-04,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,1.00791995e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.04520174e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.08191351e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.11805229e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.15361517e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.18859926e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.22300175e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.25681993e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.29005115e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.32269290e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.35474280e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.38619863e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.41705834e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.44732009e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.47698227e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.50604355e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.53450287e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.56235951e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.58961311e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.61626369e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.64231172e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.66775812e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.69260431e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
4.60000000e-01,4.60000000e-01,1.48000000e+00,1.71685224e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
4.70000000e-01,4.70000000e-01,1.48000000e+00,1.74050443e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
4.80000000e-01,4.80000000e-01,1.48000000e+00,1.76356399e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
4.90000000e-01,4.90000000e-01,1.48000000e+00,1.78603464e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
5.00000000e-01,5.00000000e-01,1.48000000e+00,1.80792073e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
5.10000000e-01,5.10000000e-01,1.48000000e+00,1.82922728e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
5.20000000e-01,5.20000000e-01,1.48000000e+00,1.84995998e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
5.30000000e-01,5.30000000e-01,1.48000000e+00,1.87012517e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
5.40000000e-01,5.40000000e-01,1.48000000e+00,1.88972988e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
5.50000000e-01,5.50000000e-01,1.48000000e+00,1.90878180e-03,1.17198792e+00,1.90361158e+00,1.04100455e+00,1.72310583e+00,3.03339001e+01,1.45546460e+00,5.35141008e+00
