 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.43579764e-32  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.92564474e-05  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.79857265e-05  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.46185223e-04  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.93852299e-04  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.40984292e-04  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.87578513e-04  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.33632249e-04  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.79142763e-04  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.24107291e-04  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.68523045e-04  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.12387214e-04  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.55696962e-04  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.98449432e-04  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.40641746e-04  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.82271008e-04  1.24298345e+00  1.90728890e+00  1.00337809e+00  1.62687211e+00  2.97316408e+01  1.46380865e+00  5.21651288e+00 
