vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.89819470e-05,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.74692541e-05,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.45459545e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.92950424e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.39939479e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.86424279e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.32402375e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.77871303e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.22828578e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.67271701e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.11198156e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.54605414e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.97490931e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.39852152e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.81686509e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.22991431e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.63764336e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,8.04002644e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.43703774e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.82865150e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,9.21484205e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.59558391e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.97085177e-04,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.03406206e-03,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.07048658e-03,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.10635631e-03,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.14166890e-03,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.17642203e-03,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.21061349e-03,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.24424114e-03,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.27730298e-03,1.19692247e+00,1.86836430e+00,9.92903995e-01,1.69511828e+00,3.16393814e+01,1.33280202e+00,5.60519587e+00
