vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.78428116e-05,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.52031378e-05,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.42078350e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.88465800e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.34362819e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.79766720e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.24674795e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.69084317e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.12992540e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.56396699e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.99294014e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.41681686e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.83556902e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.24916837e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.65758652e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.06079503e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.45876538e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.85146902e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.23887743e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.62096217e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.99769488e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.36904742e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.73499187e-04,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.00955007e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.04505466e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.08001031e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.11441442e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.14826445e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.18155798e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.21429267e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.24646633e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.27807687e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.30912240e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.33960120e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.36951173e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.39885272e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.42762312e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.45582219e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.48344947e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.51050488e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.53698866e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.56290150e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.58824447e-03,1.23197534e+00,1.89200604e+00,1.05827304e+00,1.58587237e+00,3.06058929e+01,1.33463751e+00,5.64760914e+00
