 0.00000000e+00  0.00000000e+00  1.48000000e+00 -3.37952338e-19  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.63720055e-05  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.22324289e-05  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.37579562e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.82411690e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.26727093e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.70524046e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.13800820e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.56555684e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.98786902e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.40492741e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.81671466e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.22321347e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.62440656e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.02027673e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.41080690e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.79598008e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.17577945e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.55018840e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.91919055e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.28276982e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.64091048e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.99359717e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.34081506e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  9.68254983e-04  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.00187878e-03  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.03495160e-03  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.06747224e-03  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.09943958e-03  1.26041285e+00  1.74619339e+00  8.74818601e-01  1.63305154e+00  3.22523829e+01  1.36040596e+00  5.71418508e+00 
